latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
15.900002,104.600006,161.0,25200,Asia/Bangkok,+07

time,weathercode (wmo code),temperature_2m_max (°C),temperature_2m_min (°C),temperature_2m_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),apparent_temperature_mean (°C),sunrise (iso8601),sunset (iso8601),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),precipitation_hours (h),windspeed_10m_max (km/h),windgusts_10m_max (km/h),winddirection_10m_dominant (°),shortwave_radiation_sum (MJ/m²),et0_fao_evapotranspiration (mm)
2022-07-29,51,32.4,24.6,28.5,38.9,29.6,33.9,2022-07-29T05:42,2022-07-29T18:33,0.50,0.50,0.00,3.0,10.0,26.3,246,24.55,5.25
2022-07-30,63,31.9,25.2,27.5,38.8,30.2,32.8,2022-07-30T05:42,2022-07-30T18:33,19.30,19.30,0.00,17.0,13.2,26.3,243,19.49,4.11
2022-07-31,63,30.9,25.0,27.0,36.1,30.0,32.1,2022-07-31T05:42,2022-07-31T18:33,14.40,14.40,0.00,16.0,10.6,27.0,241,14.76,3.17
2022-08-01,61,30.0,24.5,26.8,34.6,29.7,31.5,2022-08-01T05:42,2022-08-01T18:32,8.20,8.20,0.00,20.0,12.7,28.4,238,17.37,3.75
2022-08-02,61,30.6,24.2,26.6,36.1,28.9,31.6,2022-08-02T05:43,2022-08-02T18:32,6.40,6.40,0.00,16.0,12.9,27.7,260,15.29,3.17
2022-08-03,61,30.2,24.5,27.0,35.2,29.5,31.9,2022-08-03T05:43,2022-08-03T18:31,8.70,8.70,0.00,15.0,13.0,29.9,238,13.91,3.05
2022-08-04,61,30.6,24.4,26.8,35.6,29.0,31.7,2022-08-04T05:43,2022-08-04T18:31,10.90,10.90,0.00,19.0,11.9,34.2,224,17.06,3.61
2022-08-05,55,30.7,24.5,27.0,35.1,28.3,30.9,2022-08-05T05:44,2022-08-05T18:31,1.70,1.70,0.00,6.0,15.3,44.3,227,16.37,3.76
2022-08-06,63,30.1,24.5,26.5,35.1,28.3,31.1,2022-08-06T05:44,2022-08-06T18:30,13.20,13.20,0.00,15.0,12.2,36.4,248,13.74,3.05
2022-08-07,61,29.0,24.0,25.3,33.3,28.6,30.1,2022-08-07T05:44,2022-08-07T18:30,11.90,11.90,0.00,24.0,9.4,28.1,278,8.25,1.85
2022-08-08,61,28.6,23.7,25.6,32.9,27.8,29.6,2022-08-08T05:44,2022-08-08T18:29,8.20,8.20,0.00,23.0,16.6,36.7,194,12.45,2.66
2022-08-09,55,29.2,23.4,25.6,33.1,26.7,29.3,2022-08-09T05:44,2022-08-09T18:29,8.40,8.40,0.00,24.0,19.2,40.7,196,13.40,2.88
2022-08-10,63,28.7,23.6,26.0,33.6,27.9,30.4,2022-08-10T05:45,2022-08-10T18:28,19.90,19.90,0.00,20.0,12.9,32.8,218,14.42,3.02
2022-08-11,63,29.7,23.7,25.8,34.1,27.4,29.7,2022-08-11T05:45,2022-08-11T18:28,15.30,15.30,0.00,24.0,16.0,36.7,253,13.84,2.93
2022-08-12,63,29.5,23.9,26.3,33.3,27.4,30.2,2022-08-12T05:45,2022-08-12T18:27,13.90,13.90,0.00,17.0,17.3,37.8,251,15.65,3.33
2022-08-13,51,31.2,23.7,27.1,36.9,27.8,31.9,2022-08-13T05:45,2022-08-13T18:27,0.70,0.70,0.00,5.0,12.0,28.4,234,21.47,4.47
2022-08-14,61,31.8,24.2,27.4,38.9,29.2,33.0,2022-08-14T05:45,2022-08-14T18:26,3.30,3.30,0.00,11.0,11.0,26.6,221,21.05,4.38
2022-08-15,65,30.6,24.2,26.5,37.7,28.5,31.8,2022-08-15T05:46,2022-08-15T18:25,32.50,32.50,0.00,23.0,12.9,30.2,245,16.79,3.53
2022-08-16,63,30.0,24.0,26.3,34.0,28.2,30.4,2022-08-16T05:46,2022-08-16T18:25,16.20,16.20,0.00,20.0,15.8,33.8,247,15.67,3.38
2022-08-17,61,28.8,24.5,26.5,33.8,28.7,30.8,2022-08-17T05:46,2022-08-17T18:24,5.00,5.00,0.00,12.0,16.5,34.2,256,13.95,3.05
2022-08-18,53,29.7,23.8,26.8,34.4,28.3,31.0,2022-08-18T05:46,2022-08-18T18:24,1.30,1.30,0.00,5.0,17.7,34.9,239,18.53,3.94
2022-08-19,63,31.1,24.6,27.1,36.1,29.3,32.0,2022-08-19T05:46,2022-08-19T18:23,19.40,19.40,0.00,20.0,14.5,33.8,220,18.61,4.02
2022-08-20,63,27.4,24.0,25.1,31.7,28.2,29.5,2022-08-20T05:47,2022-08-20T18:22,43.20,43.20,0.00,24.0,16.9,34.2,248,6.89,1.53
2022-08-21,63,30.0,23.4,26.1,35.5,26.8,30.4,2022-08-21T05:47,2022-08-21T18:22,11.90,11.90,0.00,20.0,14.8,42.8,261,18.45,3.76
2022-08-22,63,30.8,23.9,26.3,37.5,27.8,31.1,2022-08-22T05:47,2022-08-22T18:21,11.80,11.80,0.00,16.0,15.8,31.0,272,18.55,3.82
2022-08-23,51,31.0,23.8,27.3,37.4,28.8,32.6,2022-08-23T05:47,2022-08-23T18:20,1.80,1.80,0.00,8.0,9.6,22.0,231,19.34,4.11
2022-08-24,63,31.2,24.7,26.9,36.5,29.1,31.9,2022-08-24T05:47,2022-08-24T18:20,7.70,7.70,0.00,10.0,11.8,26.6,249,16.93,3.58
2022-08-25,63,29.5,24.1,25.6,33.7,28.1,30.0,2022-08-25T05:47,2022-08-25T18:19,15.20,15.20,0.00,19.0,14.1,30.2,257,9.76,2.13
2022-08-26,63,28.8,23.6,25.6,32.8,26.9,29.5,2022-08-26T05:47,2022-08-26T18:18,10.30,10.30,0.00,20.0,21.1,43.9,261,12.66,2.63
2022-08-27,51,30.6,23.8,26.9,36.8,27.8,31.8,2022-08-27T05:48,2022-08-27T18:18,0.40,0.40,0.00,4.0,10.7,22.0,267,18.90,3.98
2022-08-28,51,32.1,23.7,27.9,40.6,28.7,33.9,2022-08-28T05:48,2022-08-28T18:17,0.90,0.90,0.00,6.0,7.0,14.8,101,23.93,5.06
2022-08-29,53,31.9,24.7,27.8,38.8,29.8,33.5,2022-08-29T05:48,2022-08-29T18:16,2.10,2.10,0.00,7.0,6.9,25.2,282,22.05,4.66
2022-08-30,61,32.0,25.1,28.1,39.8,30.9,34.2,2022-08-30T05:48,2022-08-30T18:16,2.10,2.10,0.00,7.0,7.2,18.0,162,21.77,4.60
2022-08-31,63,31.6,24.7,27.6,38.3,30.5,33.4,2022-08-31T05:48,2022-08-31T18:15,8.10,8.10,0.00,15.0,11.6,25.9,223,19.75,4.22
2022-09-01,61,32.0,24.6,27.5,39.7,30.5,33.6,2022-09-01T05:48,2022-09-01T18:14,7.60,7.60,0.00,12.0,8.4,19.4,86,21.16,4.45
2022-09-02,61,31.8,25.0,27.9,39.3,30.0,33.7,2022-09-02T05:48,2022-09-02T18:13,5.20,5.20,0.00,10.0,9.2,22.7,50,21.18,4.47
2022-09-03,63,30.8,24.4,27.2,37.7,29.6,32.8,2022-09-03T05:48,2022-09-03T18:13,16.00,16.00,0.00,17.0,8.2,18.7,248,17.73,3.72
2022-09-04,61,30.8,24.3,26.8,35.9,29.2,32.1,2022-09-04T05:48,2022-09-04T18:12,7.90,7.90,0.00,10.0,11.3,28.4,228,15.90,3.30
2022-09-05,63,31.1,24.1,26.4,37.8,28.3,31.8,2022-09-05T05:49,2022-09-05T18:11,13.00,13.00,0.00,19.0,11.0,22.0,249,13.02,2.74
2022-09-06,61,30.5,23.7,26.7,35.4,28.7,31.9,2022-09-06T05:49,2022-09-06T18:10,12.00,12.00,0.00,21.0,7.2,29.2,25,14.61,3.15
2022-09-07,61,29.3,23.6,26.1,33.4,28.7,30.6,2022-09-07T05:49,2022-09-07T18:10,7.30,7.30,0.00,17.0,12.7,30.2,51,13.27,2.96
2022-09-08,61,29.8,23.6,26.1,35.7,28.1,31.0,2022-09-08T05:49,2022-09-08T18:09,5.70,5.70,0.00,12.0,10.7,31.0,340,16.54,3.42
2022-09-09,63,29.1,24.0,26.0,34.0,28.9,31.0,2022-09-09T05:49,2022-09-09T18:08,7.30,7.30,0.00,12.0,13.7,31.0,337,14.46,2.96
2022-09-10,51,30.1,23.9,26.6,36.4,28.7,32.1,2022-09-10T05:49,2022-09-10T18:07,1.50,1.50,0.00,8.0,9.7,22.0,39,17.73,3.67
2022-09-11,61,30.6,23.5,26.5,38.2,28.8,32.3,2022-09-11T05:49,2022-09-11T18:06,4.70,4.70,0.00,11.0,6.7,18.4,187,20.10,4.10
2022-09-12,61,30.7,23.7,26.8,38.6,29.0,32.5,2022-09-12T05:49,2022-09-12T18:06,13.00,13.00,0.00,22.0,6.4,18.0,229,18.68,3.88
2022-09-13,61,31.1,23.5,27.3,38.7,28.4,32.9,2022-09-13T05:49,2022-09-13T18:05,4.60,4.60,0.00,7.0,6.9,17.6,134,22.80,4.69
2022-09-14,63,30.1,24.1,26.6,36.5,29.1,31.8,2022-09-14T05:49,2022-09-14T18:04,7.50,7.50,0.00,12.0,10.4,16.6,281,14.97,3.15
2022-09-15,63,30.3,23.7,26.0,35.7,28.2,30.8,2022-09-15T05:49,2022-09-15T18:03,14.90,14.90,0.00,15.0,11.2,23.8,250,16.73,3.38
2022-09-16,55,30.4,23.5,26.4,35.5,27.7,31.3,2022-09-16T05:49,2022-09-16T18:02,5.30,5.30,0.00,11.0,12.5,31.3,253,17.23,3.49
2022-09-17,63,29.7,23.5,25.9,36.1,27.9,31.1,2022-09-17T05:50,2022-09-17T18:02,19.20,19.20,0.00,22.0,9.7,26.3,265,16.22,3.23
2022-09-18,63,29.5,23.3,25.4,35.3,28.1,30.4,2022-09-18T05:50,2022-09-18T18:01,34.80,34.80,0.00,24.0,10.9,26.3,245,14.05,2.85
2022-09-19,63,29.9,23.4,26.0,35.7,28.1,31.0,2022-09-19T05:50,2022-09-19T18:00,5.50,5.50,0.00,14.0,7.8,20.5,241,13.33,2.81
2022-09-20,55,30.7,23.1,26.4,38.3,28.1,32.0,2022-09-20T05:50,2022-09-20T17:59,3.40,3.40,0.00,14.0,7.7,21.2,231,18.72,3.88
2022-09-21,51,29.9,23.6,26.4,35.2,28.5,31.4,2022-09-21T05:50,2022-09-21T17:58,1.30,1.30,0.00,6.0,8.2,18.7,53,14.72,3.15
2022-09-22,63,29.1,23.9,25.4,33.4,28.2,30.2,2022-09-22T05:50,2022-09-22T17:58,13.20,13.20,0.00,22.0,10.4,26.3,24,9.26,1.99
2022-09-23,63,27.0,23.4,24.6,32.3,28.3,29.6,2022-09-23T05:50,2022-09-23T17:57,12.90,12.90,0.00,20.0,7.4,15.8,334,7.01,1.53
2022-09-24,63,27.1,23.0,24.2,31.5,28.0,29.2,2022-09-24T05:50,2022-09-24T17:56,31.30,31.30,0.00,23.0,9.0,18.0,273,5.57,1.25
2022-09-25,63,28.0,23.3,24.7,33.2,27.8,29.7,2022-09-25T05:50,2022-09-25T17:55,11.60,11.60,0.00,24.0,7.8,19.4,308,8.92,1.85
2022-09-26,63,29.5,23.1,25.0,34.3,27.3,29.7,2022-09-26T05:50,2022-09-26T17:55,12.00,12.00,0.00,17.0,13.0,21.2,109,10.31,2.20
2022-09-27,61,29.6,22.5,25.5,34.1,26.4,29.9,2022-09-27T05:50,2022-09-27T17:54,8.10,8.10,0.00,14.0,10.6,28.1,134,14.93,3.14
2022-09-28,63,24.8,23.4,24.0,28.0,24.0,25.9,2022-09-28T05:51,2022-09-28T17:53,81.40,81.40,0.00,24.0,31.3,68.8,153,1.89,0.92
2022-09-29,61,25.1,23.1,23.8,28.5,25.3,27.0,2022-09-29T05:51,2022-09-29T17:52,11.50,11.50,0.00,23.0,23.1,35.6,303,4.49,1.06
2022-09-30,61,27.8,23.2,24.7,32.2,26.1,28.3,2022-09-30T05:51,2022-09-30T17:51,5.80,5.80,0.00,18.0,18.6,35.6,291,9.57,1.97
2022-10-01,61,29.8,23.3,26.0,35.0,27.5,30.8,2022-10-01T05:51,2022-10-01T17:51,3.50,3.50,0.00,10.0,13.1,28.4,294,16.83,3.37
2022-10-02,63,28.4,23.4,25.3,33.9,28.7,30.6,2022-10-02T05:51,2022-10-02T17:50,14.40,14.40,0.00,19.0,8.9,18.0,328,10.68,2.19
2022-10-03,61,30.3,23.3,26.0,36.8,28.1,31.2,2022-10-03T05:51,2022-10-03T17:49,8.70,8.70,0.00,16.0,8.0,25.9,38,18.57,3.81
2022-10-04,61,29.9,23.0,26.1,34.5,27.2,30.4,2022-10-04T05:51,2022-10-04T17:48,3.20,3.20,0.00,7.0,11.4,23.0,52,15.71,3.38
2022-10-05,51,31.0,23.6,26.7,38.7,26.9,31.4,2022-10-05T05:51,2022-10-05T17:48,0.40,0.40,0.00,4.0,11.6,25.2,52,21.73,4.54
2022-10-06,61,29.6,23.6,26.3,36.5,28.2,31.5,2022-10-06T05:52,2022-10-06T17:47,5.10,5.10,0.00,10.0,9.2,24.5,48,16.66,3.40
2022-10-07,53,30.4,23.7,26.5,35.7,27.8,30.9,2022-10-07T05:52,2022-10-07T17:46,1.00,1.00,0.00,6.0,14.2,31.7,49,18.39,3.84
2022-10-08,61,30.2,23.6,26.2,37.1,26.9,30.5,2022-10-08T05:52,2022-10-08T17:45,3.10,3.10,0.00,3.0,14.5,32.8,49,17.66,3.69
2022-10-09,61,30.3,23.6,26.1,35.8,26.7,29.7,2022-10-09T05:52,2022-10-09T17:45,3.50,3.50,0.00,5.0,19.4,36.7,47,18.10,3.93
2022-10-10,53,27.5,21.8,24.8,30.1,21.6,26.1,2022-10-10T05:52,2022-10-10T17:44,2.00,2.00,0.00,9.0,24.6,54.7,47,14.38,3.63
2022-10-11,3,28.0,21.7,24.3,29.4,21.5,25.3,2022-10-11T05:52,2022-10-11T17:43,0.00,0.00,0.00,0.0,21.9,47.9,47,16.67,4.14
2022-10-12,1,28.7,20.3,24.2,31.1,20.6,25.2,2022-10-12T05:53,2022-10-12T17:43,0.00,0.00,0.00,0.0,19.9,40.7,50,23.32,5.19
2022-10-13,3,28.5,20.9,24.3,30.0,20.8,24.9,2022-10-13T05:53,2022-10-13T17:42,0.00,0.00,0.00,0.0,21.7,43.6,49,21.06,4.92
2022-10-14,53,25.1,19.5,21.8,25.1,19.8,21.9,2022-10-14T05:53,2022-10-14T17:41,4.60,4.60,0.00,13.0,20.3,39.6,63,5.86,2.31
2022-10-15,65,21.1,17.5,19.1,22.1,16.4,19.3,2022-10-15T05:53,2022-10-15T17:41,57.40,57.40,0.00,20.0,20.2,55.1,103,2.46,0.99
2022-10-16,61,25.6,19.9,22.6,28.4,21.7,24.2,2022-10-16T05:53,2022-10-16T17:40,6.70,6.70,0.00,11.0,17.1,40.0,65,9.42,2.37
2022-10-17,2,28.3,19.4,23.8,30.0,19.9,24.4,2022-10-17T05:54,2022-10-17T17:39,0.00,0.00,0.00,0.0,22.3,43.6,53,23.13,5.24
2022-10-18,3,28.4,19.2,23.4,29.7,19.2,23.7,2022-10-18T05:54,2022-10-18T17:39,0.00,0.00,0.00,0.0,23.5,49.7,49,20.99,4.93
2022-10-19,3,26.5,19.5,22.6,26.6,18.2,22.5,2022-10-19T05:54,2022-10-19T17:38,0.00,0.00,0.00,0.0,26.3,51.5,48,16.46,4.03
2022-10-20,3,27.6,18.7,22.4,29.5,17.6,22.9,2022-10-20T05:54,2022-10-20T17:38,0.00,0.00,0.00,0.0,19.4,39.2,46,18.80,4.16
2022-10-21,1,29.3,19.4,24.1,33.4,19.4,26.0,2022-10-21T05:54,2022-10-21T17:37,0.00,0.00,0.00,0.0,15.4,32.8,52,22.19,4.66
2022-10-22,51,26.8,21.3,23.5,29.3,22.4,25.1,2022-10-22T05:55,2022-10-22T17:36,0.60,0.60,0.00,5.0,22.1,43.9,57,16.27,3.41
2022-10-23,2,29.7,21.2,25.0,33.5,22.6,27.1,2022-10-23T05:55,2022-10-23T17:36,0.00,0.00,0.00,0.0,17.9,37.4,50,20.52,4.53
2022-10-24,1,30.3,21.6,25.6,34.1,22.3,27.6,2022-10-24T05:55,2022-10-24T17:35,0.00,0.00,0.00,0.0,16.1,34.6,52,21.44,4.92
2022-10-25,61,29.5,23.0,25.6,32.8,24.5,27.8,2022-10-25T05:56,2022-10-25T17:35,3.50,3.50,0.00,10.0,22.7,44.6,53,17.15,4.00
2022-10-26,51,29.9,22.9,25.8,35.1,24.8,28.6,2022-10-26T05:56,2022-10-26T17:34,1.70,1.70,0.00,9.0,19.0,37.1,48,15.17,3.57
2022-10-27,51,30.0,23.2,26.1,33.3,24.8,28.3,2022-10-27T05:56,2022-10-27T17:34,0.40,0.40,0.00,3.0,19.0,36.7,45,19.88,4.70
2022-10-28,3,28.6,22.7,25.2,29.4,23.5,26.2,2022-10-28T05:56,2022-10-28T17:33,0.00,0.00,0.00,0.0,24.5,48.2,47,14.25,3.86
2022-10-29,3,29.0,21.6,24.8,29.7,22.5,25.7,2022-10-29T05:57,2022-10-29T17:33,0.00,0.00,0.00,0.0,24.7,51.1,49,17.72,4.44
2022-10-30,3,28.1,21.3,24.6,29.3,22.3,25.6,2022-10-30T05:57,2022-10-30T17:32,0.00,0.00,0.00,0.0,24.4,50.4,52,14.75,3.82
2022-10-31,3,28.5,20.8,24.2,28.7,21.3,24.5,2022-10-31T05:57,2022-10-31T17:32,0.00,0.00,0.00,0.0,27.8,55.1,50,15.79,4.24
2022-11-01,3,27.2,20.0,23.0,27.3,19.3,22.7,2022-11-01T05:58,2022-11-01T17:31,0.00,0.00,0.00,0.0,23.0,47.2,51,19.09,4.72
2022-11-02,1,28.1,18.1,22.5,28.8,17.7,22.6,2022-11-02T05:58,2022-11-02T17:31,0.00,0.00,0.00,0.0,17.6,38.2,47,22.42,4.98
2022-11-03,1,28.5,15.9,22.0,29.0,15.5,21.9,2022-11-03T05:59,2022-11-03T17:31,0.00,0.00,0.00,0.0,11.7,26.3,52,22.87,4.94
2022-11-04,1,29.0,18.2,23.4,30.9,18.2,24.0,2022-11-04T05:59,2022-11-04T17:30,0.00,0.00,0.00,0.0,17.1,33.8,46,21.60,4.90
2022-11-05,3,29.2,20.6,24.2,31.6,21.2,25.4,2022-11-05T05:59,2022-11-05T17:30,0.00,0.00,0.00,0.0,17.3,35.6,45,14.99,3.76
2022-11-06,1,29.8,20.2,24.3,31.4,20.9,25.1,2022-11-06T06:00,2022-11-06T17:30,0.00,0.00,0.00,0.0,18.3,35.6,48,17.07,4.22
2022-11-07,1,29.9,19.6,24.3,32.0,20.4,25.3,2022-11-07T06:00,2022-11-07T17:29,0.00,0.00,0.00,0.0,17.9,37.4,52,21.00,4.81
2022-11-08,1,29.7,19.3,24.2,31.6,19.8,24.9,2022-11-08T06:01,2022-11-08T17:29,0.00,0.00,0.00,0.0,18.4,39.2,53,21.39,4.98
2022-11-09,3,31.0,20.1,25.0,33.5,21.0,26.3,2022-11-09T06:01,2022-11-09T17:29,0.00,0.00,0.00,0.0,18.9,37.8,52,19.15,4.65
2022-11-10,1,32.0,21.7,26.2,34.8,23.2,28.2,2022-11-10T06:01,2022-11-10T17:28,0.00,0.00,0.00,0.0,22.2,40.3,54,19.19,4.69
2022-11-11,0,32.1,22.4,26.8,35.5,24.8,29.2,2022-11-11T06:02,2022-11-11T17:28,0.00,0.00,0.00,0.0,17.1,31.0,52,19.30,4.70
2022-11-12,1,31.8,22.3,26.6,34.7,24.2,28.6,2022-11-12T06:02,2022-11-12T17:28,0.00,0.00,0.00,0.0,16.5,32.8,50,19.51,4.78
2022-11-13,53,31.6,23.3,27.0,35.8,25.3,29.7,2022-11-13T06:03,2022-11-13T17:28,1.10,1.10,0.00,5.0,14.5,28.1,44,16.73,4.21
2022-11-14,1,33.0,24.0,27.7,36.8,26.6,30.4,2022-11-14T06:03,2022-11-14T17:28,0.00,0.00,0.00,0.0,16.1,34.9,43,19.08,4.92
2022-11-15,51,32.2,23.5,27.5,36.3,26.1,30.7,2022-11-15T06:04,2022-11-15T17:27,0.30,0.30,0.00,1.0,14.6,29.9,40,18.69,4.37
2022-11-16,51,31.8,23.4,27.5,36.9,26.9,31.5,2022-11-16T06:04,2022-11-16T17:27,0.40,0.40,0.00,2.0,10.2,21.2,55,17.54,3.78
2022-11-17,51,32.8,23.2,27.8,38.1,26.1,31.8,2022-11-17T06:05,2022-11-17T17:27,0.10,0.10,0.00,1.0,11.3,22.0,51,18.71,4.07
2022-11-18,1,33.0,23.7,28.2,37.9,27.5,32.1,2022-11-18T06:05,2022-11-18T17:27,0.00,0.00,0.00,0.0,13.6,27.0,49,18.54,4.34
2022-11-19,3,32.4,23.4,27.6,34.5,25.1,29.2,2022-11-19T06:06,2022-11-19T17:27,0.00,0.00,0.00,0.0,19.9,38.9,44,19.08,5.38
2022-11-20,51,28.4,24.9,25.9,30.2,26.7,27.9,2022-11-20T06:06,2022-11-20T17:27,2.50,2.50,0.00,11.0,20.4,44.6,53,4.83,2.35
2022-11-21,61,30.5,23.6,25.8,31.8,25.8,28.1,2022-11-21T06:07,2022-11-21T17:27,7.00,7.00,0.00,12.0,20.4,41.4,45,9.99,3.02
2022-11-22,61,29.0,23.1,25.7,31.4,25.4,28.0,2022-11-22T06:07,2022-11-22T17:27,2.70,2.70,0.00,3.0,19.9,34.6,54,8.84,2.71
2022-11-23,55,29.4,23.8,26.1,33.9,26.9,29.9,2022-11-23T06:08,2022-11-23T17:27,3.00,3.00,0.00,11.0,15.9,27.7,32,10.82,2.53
2022-11-24,63,30.4,23.2,25.5,34.5,27.6,30.0,2022-11-24T06:08,2022-11-24T17:27,12.60,12.60,0.00,19.0,9.3,31.3,343,11.34,2.41
2022-11-25,53,31.2,23.5,26.6,38.2,27.6,32.0,2022-11-25T06:09,2022-11-25T17:27,3.40,3.40,0.00,8.0,8.5,23.4,20,16.39,3.37
2022-11-26,63,30.2,23.4,25.8,35.2,27.9,30.8,2022-11-26T06:09,2022-11-26T17:27,14.40,14.40,0.00,16.0,7.3,19.4,22,13.36,2.76
2022-11-27,61,29.2,22.9,25.4,33.5,27.5,30.2,2022-11-27T06:10,2022-11-27T17:27,7.00,7.00,0.00,11.0,9.0,22.7,311,12.60,2.61
2022-11-28,53,30.6,22.8,26.4,34.8,27.3,31.0,2022-11-28T06:11,2022-11-28T17:27,1.90,1.90,0.00,8.0,6.2,17.6,274,15.43,3.21
2022-11-29,53,31.2,23.1,26.9,36.8,27.7,32.0,2022-11-29T06:11,2022-11-29T17:27,2.00,2.00,0.00,7.0,5.3,13.3,195,16.17,3.33
2022-11-30,51,31.9,23.3,27.3,36.8,27.2,31.7,2022-11-30T06:12,2022-11-30T17:27,0.80,0.80,0.00,5.0,12.7,27.7,52,16.68,3.80
2022-12-01,1,31.4,22.2,26.5,33.8,21.2,28.2,2022-12-01T06:12,2022-12-01T17:28,0.00,0.00,0.00,0.0,25.0,45.4,42,18.12,4.83
2022-12-02,2,26.8,19.5,22.5,25.9,17.8,21.0,2022-12-02T06:13,2022-12-02T17:28,0.00,0.00,0.00,0.0,30.3,56.5,45,15.63,4.46
2022-12-03,3,29.0,19.1,23.5,30.0,17.4,23.5,2022-12-03T06:13,2022-12-03T17:28,0.00,0.00,0.00,0.0,21.7,41.4,45,16.02,4.32
2022-12-04,3,30.7,21.7,25.3,32.1,22.1,26.0,2022-12-04T06:14,2022-12-04T17:28,0.00,0.00,0.00,0.0,21.4,43.9,45,16.35,4.50
2022-12-05,1,27.6,19.6,23.6,26.5,17.8,22.6,2022-12-05T06:15,2022-12-05T17:28,0.00,0.00,0.00,0.0,31.5,58.3,43,15.82,4.59
2022-12-06,1,29.0,19.0,22.8,29.3,17.3,21.9,2022-12-06T06:15,2022-12-06T17:29,0.00,0.00,0.00,0.0,22.5,46.8,45,18.07,4.82
2022-12-07,3,29.6,20.2,23.8,30.5,19.9,23.8,2022-12-07T06:16,2022-12-07T17:29,0.00,0.00,0.00,0.0,21.9,44.3,47,17.15,4.52
2022-12-08,3,30.4,20.6,24.4,30.9,20.5,24.6,2022-12-08T06:16,2022-12-08T17:29,0.00,0.00,0.00,0.0,22.5,45.7,44,16.79,4.53
2022-12-09,3,29.8,20.8,24.3,30.4,21.1,24.8,2022-12-09T06:17,2022-12-09T17:29,0.00,0.00,0.00,0.0,21.7,44.3,45,15.89,4.26
2022-12-10,1,30.4,19.9,24.4,31.9,20.6,25.2,2022-12-10T06:17,2022-12-10T17:30,0.00,0.00,0.00,0.0,20.3,37.8,42,18.08,4.46
2022-12-11,1,29.4,19.6,23.5,30.0,19.5,23.5,2022-12-11T06:18,2022-12-11T17:30,0.00,0.00,0.00,0.0,20.7,43.9,39,18.83,4.63
2022-12-12,3,27.1,18.3,21.6,25.9,15.7,20.1,2022-12-12T06:18,2022-12-12T17:30,0.00,0.00,0.00,0.0,23.8,50.8,43,17.01,4.52
2022-12-13,1,25.9,16.4,20.4,24.3,13.6,18.0,2022-12-13T06:19,2022-12-13T17:31,0.00,0.00,0.00,0.0,25.0,50.0,44,19.32,5.07
2022-12-14,0,25.8,16.0,20.0,23.7,13.2,17.3,2022-12-14T06:20,2022-12-14T17:31,0.00,0.00,0.00,0.0,28.5,56.9,45,19.28,5.02
2022-12-15,0,27.1,15.8,20.8,27.4,13.2,19.5,2022-12-15T06:20,2022-12-15T17:32,0.00,0.00,0.00,0.0,21.9,43.6,47,18.99,4.53
2022-12-16,0,29.9,17.0,22.8,30.8,16.3,22.5,2022-12-16T06:21,2022-12-16T17:32,0.00,0.00,0.00,0.0,23.4,43.2,52,18.71,4.73
2022-12-17,1,24.9,16.1,20.8,21.3,11.1,17.5,2022-12-17T06:21,2022-12-17T17:33,0.00,0.00,0.00,0.0,38.3,73.4,44,17.96,5.11
2022-12-18,1,21.8,14.8,17.4,17.2,9.9,12.6,2022-12-18T06:22,2022-12-18T17:33,0.00,0.00,0.00,0.0,40.0,74.2,45,18.72,5.10
2022-12-19,1,24.3,14.3,18.3,22.4,10.4,15.2,2022-12-19T06:22,2022-12-19T17:33,0.00,0.00,0.00,0.0,26.4,52.6,40,18.64,4.79
2022-12-20,1,27.6,15.2,20.7,28.0,13.2,19.8,2022-12-20T06:23,2022-12-20T17:34,0.00,0.00,0.00,0.0,17.7,36.0,33,18.90,4.39
2022-12-21,3,26.4,17.9,21.4,25.1,15.5,19.8,2022-12-21T06:23,2022-12-21T17:34,0.00,0.00,0.00,0.0,29.5,58.3,45,16.51,4.37
2022-12-22,1,27.6,16.1,21.0,27.6,14.1,19.7,2022-12-22T06:24,2022-12-22T17:35,0.00,0.00,0.00,0.0,21.1,42.1,45,19.08,4.69
2022-12-23,1,27.8,16.2,21.4,27.1,14.4,19.9,2022-12-23T06:24,2022-12-23T17:35,0.00,0.00,0.00,0.0,19.2,40.7,45,19.26,4.89
2022-12-24,3,27.0,17.6,21.3,25.0,16.1,19.6,2022-12-24T06:25,2022-12-24T17:36,0.00,0.00,0.00,0.0,25.9,51.1,43,16.20,4.45
2022-12-25,1,27.2,17.1,21.3,26.4,15.5,19.9,2022-12-25T06:25,2022-12-25T17:37,0.00,0.00,0.00,0.0,20.5,38.2,43,18.66,4.73
2022-12-26,1,27.7,16.4,21.6,27.5,15.7,20.8,2022-12-26T06:26,2022-12-26T17:37,0.00,0.00,0.00,0.0,16.8,34.6,43,19.25,4.66
2022-12-27,2,27.9,17.3,22.3,28.9,17.0,21.9,2022-12-27T06:26,2022-12-27T17:38,0.00,0.00,0.00,0.0,17.8,35.6,44,17.12,4.26
2022-12-28,1,28.8,17.5,22.9,29.9,16.7,22.5,2022-12-28T06:27,2022-12-28T17:38,0.00,0.00,0.00,0.0,20.4,39.6,43,17.72,4.41
2022-12-29,2,27.2,17.0,20.9,25.6,13.8,18.7,2022-12-29T06:27,2022-12-29T17:39,0.00,0.00,0.00,0.0,25.6,51.1,49,17.19,4.71
