latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
17.200005,104.100006,164.0,25200,Asia/Bangkok,+07

time,weathercode (wmo code),temperature_2m_max (°C),temperature_2m_min (°C),temperature_2m_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),apparent_temperature_mean (°C),sunrise (iso8601),sunset (iso8601),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),precipitation_hours (h),windspeed_10m_max (km/h),windgusts_10m_max (km/h),winddirection_10m_dominant (°),shortwave_radiation_sum (MJ/m²),et0_fao_evapotranspiration (mm)
2021-03-05,51,33.3,21.2,27.3,38.5,24.5,31.1,2021-03-05T06:18,2021-03-05T18:10,0.20,0.20,0.00,1.0,8.7,29.5,193,21.38,4.80
2021-03-06,63,32.4,22.2,27.3,39.3,26.2,32.0,2021-03-06T06:18,2021-03-06T18:11,7.70,7.70,0.00,4.0,6.4,25.6,77,20.93,4.48
2021-03-07,51,33.6,22.7,27.6,37.9,26.1,30.8,2021-03-07T06:17,2021-03-07T18:11,0.20,0.20,0.00,1.0,15.1,33.5,89,22.45,5.34
2021-03-08,3,30.7,22.3,26.0,35.7,24.3,28.8,2021-03-08T06:16,2021-03-08T18:11,0.00,0.00,0.00,0.0,13.6,28.4,115,18.36,4.13
2021-03-09,1,31.5,21.0,26.4,36.5,23.7,29.4,2021-03-09T06:15,2021-03-09T18:11,0.00,0.00,0.00,0.0,12.0,25.6,89,23.01,5.04
2021-03-10,1,32.5,21.4,26.7,36.5,23.2,29.1,2021-03-10T06:15,2021-03-10T18:12,0.00,0.00,0.00,0.0,13.8,31.3,88,24.12,5.38
2021-03-11,1,32.6,21.7,27.1,36.5,23.7,29.2,2021-03-11T06:14,2021-03-11T18:12,0.00,0.00,0.00,0.0,13.2,31.3,91,23.40,5.55
2021-03-12,1,32.8,21.5,26.9,35.4,22.6,28.1,2021-03-12T06:13,2021-03-12T18:12,0.00,0.00,0.00,0.0,15.6,33.1,94,24.43,6.09
2021-03-13,0,32.3,21.2,26.5,34.5,22.3,27.8,2021-03-13T06:12,2021-03-13T18:12,0.00,0.00,0.00,0.0,15.8,34.2,96,23.01,5.74
2021-03-14,0,32.4,21.1,26.7,35.3,21.8,28.0,2021-03-14T06:12,2021-03-14T18:13,0.00,0.00,0.00,0.0,14.4,32.4,101,23.92,5.83
2021-03-15,0,32.9,21.7,27.3,36.8,23.6,29.9,2021-03-15T06:11,2021-03-15T18:13,0.00,0.00,0.00,0.0,10.3,21.2,128,21.93,5.03
2021-03-16,1,34.0,23.2,29.0,38.1,25.9,32.5,2021-03-16T06:10,2021-03-16T18:13,0.00,0.00,0.00,0.0,8.8,26.6,129,21.10,4.86
2021-03-17,1,34.8,24.6,29.6,40.5,27.6,33.3,2021-03-17T06:09,2021-03-17T18:13,0.00,0.00,0.00,0.0,10.0,26.3,138,21.81,5.19
2021-03-18,2,35.0,25.6,30.1,40.8,29.0,34.5,2021-03-18T06:09,2021-03-18T18:13,0.00,0.00,0.00,0.0,8.6,24.5,133,21.98,5.14
2021-03-19,51,35.9,25.5,30.6,40.6,29.0,34.8,2021-03-19T06:08,2021-03-19T18:14,0.20,0.20,0.00,2.0,9.5,22.3,154,22.70,5.48
2021-03-20,55,36.0,26.4,30.8,41.4,30.3,35.1,2021-03-20T06:07,2021-03-20T18:14,1.90,1.90,0.00,2.0,8.9,23.4,156,21.09,5.16
2021-03-21,63,31.0,22.1,27.1,35.6,21.2,30.2,2021-03-21T06:06,2021-03-21T18:14,11.20,11.20,0.00,11.0,21.9,42.8,94,14.67,3.86
2021-03-22,1,27.8,19.4,22.9,28.0,17.9,21.9,2021-03-22T06:05,2021-03-22T18:14,0.00,0.00,0.00,0.0,18.8,40.0,74,24.18,5.99
2021-03-23,1,29.5,17.6,22.9,31.6,16.5,23.0,2021-03-23T06:05,2021-03-23T18:14,0.00,0.00,0.00,0.0,18.4,38.2,79,25.24,5.73
2021-03-24,2,32.2,19.1,25.2,35.0,19.6,26.3,2021-03-24T06:04,2021-03-24T18:15,0.00,0.00,0.00,0.0,14.5,30.6,90,25.15,5.80
2021-03-25,1,33.1,20.8,27.0,37.9,22.1,29.3,2021-03-25T06:03,2021-03-25T18:15,0.00,0.00,0.00,0.0,13.3,30.6,97,24.76,5.72
2021-03-26,2,33.8,22.5,28.4,39.0,24.8,31.5,2021-03-26T06:02,2021-03-26T18:15,0.00,0.00,0.00,0.0,11.3,26.6,114,23.74,5.44
2021-03-27,53,35.2,24.4,29.9,40.4,27.5,34.0,2021-03-27T06:01,2021-03-27T18:15,0.60,0.60,0.00,1.0,8.2,24.5,163,21.62,5.15
2021-03-28,51,36.3,25.7,30.6,41.1,29.8,34.7,2021-03-28T06:01,2021-03-28T18:15,0.20,0.20,0.00,1.0,9.3,27.4,181,21.54,5.29
2021-03-29,1,37.0,26.0,31.5,40.9,30.5,35.4,2021-03-29T06:00,2021-03-29T18:15,0.00,0.00,0.00,0.0,12.0,32.8,234,24.37,6.07
2021-03-30,2,36.7,26.2,31.0,39.5,29.2,34.0,2021-03-30T05:59,2021-03-30T18:16,0.00,0.00,0.00,0.0,15.0,38.2,233,22.83,6.17
2021-03-31,1,36.3,26.4,31.2,39.6,31.0,34.6,2021-03-31T05:58,2021-03-31T18:16,0.00,0.00,0.00,0.0,13.2,32.8,220,22.08,5.82
2021-04-01,1,37.0,26.6,31.8,40.5,29.7,34.7,2021-04-01T05:58,2021-04-01T18:16,0.00,0.00,0.00,0.0,11.8,28.1,219,23.06,6.17
2021-04-02,55,33.9,27.4,30.2,38.4,31.8,34.7,2021-04-02T05:57,2021-04-02T18:16,2.50,2.50,0.00,6.0,12.0,31.7,165,18.66,4.59
2021-04-03,53,33.8,25.7,29.6,40.4,31.0,34.5,2021-04-03T05:56,2021-04-03T18:16,2.10,2.10,0.00,7.0,12.1,23.0,85,21.26,4.97
2021-04-04,53,31.8,25.6,27.4,35.5,29.1,31.0,2021-04-04T05:55,2021-04-04T18:17,1.70,1.70,0.00,3.0,19.3,30.6,109,15.09,3.75
2021-04-05,3,32.9,23.6,27.9,36.3,25.9,30.2,2021-04-05T05:55,2021-04-05T18:17,0.00,0.00,0.00,0.0,17.5,35.6,95,19.59,5.22
2021-04-06,2,34.0,23.4,28.7,37.8,25.1,30.8,2021-04-06T05:54,2021-04-06T18:17,0.00,0.00,0.00,0.0,17.7,41.4,98,24.85,6.10
2021-04-07,3,32.1,24.2,27.8,36.2,26.3,30.4,2021-04-07T05:53,2021-04-07T18:17,0.00,0.00,0.00,0.0,11.9,28.1,59,17.34,4.46
2021-04-08,1,33.5,24.8,28.7,38.5,28.9,32.3,2021-04-08T05:52,2021-04-08T18:17,0.00,0.00,0.00,0.0,9.4,24.5,51,20.58,4.79
2021-04-09,51,33.6,25.2,28.7,37.9,27.7,31.3,2021-04-09T05:51,2021-04-09T18:18,0.60,0.60,0.00,5.0,16.6,33.8,88,20.42,5.49
2021-04-10,51,33.6,24.0,28.5,37.3,26.4,30.9,2021-04-10T05:51,2021-04-10T18:18,0.10,0.10,0.00,1.0,16.2,39.6,82,22.09,5.88
2021-04-11,51,34.4,23.9,28.7,39.3,26.3,31.6,2021-04-11T05:50,2021-04-11T18:18,0.40,0.40,0.00,2.0,15.0,34.2,84,23.50,5.95
2021-04-12,51,35.2,24.5,29.6,41.7,27.1,33.4,2021-04-12T05:49,2021-04-12T18:18,0.50,0.50,0.00,3.0,11.9,25.2,101,24.94,5.75
2021-04-13,63,35.9,25.5,29.9,41.8,29.5,34.4,2021-04-13T05:49,2021-04-13T18:18,3.90,3.90,0.00,4.0,9.4,22.7,154,23.48,5.50
2021-04-14,63,34.2,26.0,29.4,40.1,30.7,34.5,2021-04-14T05:48,2021-04-14T18:19,9.50,9.50,0.00,6.0,10.1,25.9,232,22.19,4.97
2021-04-15,61,32.6,25.3,28.9,39.5,30.6,34.5,2021-04-15T05:47,2021-04-15T18:19,3.80,3.80,0.00,5.0,6.8,27.7,183,21.24,4.66
2021-04-16,63,35.4,25.2,29.4,41.1,30.4,34.4,2021-04-16T05:46,2021-04-16T18:19,7.20,7.20,0.00,6.0,14.1,25.9,136,22.85,5.27
2021-04-17,63,29.6,23.6,26.2,35.2,28.6,31.2,2021-04-17T05:46,2021-04-17T18:19,19.00,19.00,0.00,14.0,8.7,24.8,54,14.43,3.05
2021-04-18,51,31.8,23.8,27.5,38.1,27.5,31.7,2021-04-18T05:45,2021-04-18T18:19,0.50,0.50,0.00,2.0,9.7,22.0,80,24.38,5.23
2021-04-19,63,30.5,24.1,26.4,35.8,29.4,31.7,2021-04-19T05:44,2021-04-19T18:20,15.80,15.80,0.00,19.0,6.0,27.0,313,16.17,3.37
2021-04-20,51,32.0,24.5,27.9,38.6,29.9,33.4,2021-04-20T05:44,2021-04-20T18:20,0.90,0.90,0.00,4.0,7.9,27.4,171,21.02,4.51
2021-04-21,51,33.0,24.9,28.9,39.9,29.9,34.4,2021-04-21T05:43,2021-04-21T18:20,0.10,0.10,0.00,1.0,8.8,25.9,197,23.65,5.16
2021-04-22,2,33.8,25.3,29.5,40.3,30.5,34.9,2021-04-22T05:43,2021-04-22T18:20,0.00,0.00,0.00,0.0,8.4,22.7,191,23.10,5.18
2021-04-23,51,33.5,26.3,29.8,40.0,31.3,35.0,2021-04-23T05:42,2021-04-23T18:21,0.40,0.40,0.00,2.0,9.7,24.1,177,22.71,5.28
2021-04-24,3,34.4,26.1,30.4,40.6,31.3,35.6,2021-04-24T05:41,2021-04-24T18:21,0.00,0.00,0.00,0.0,8.4,25.6,187,22.46,5.22
2021-04-25,51,34.9,27.0,30.6,42.2,31.6,35.9,2021-04-25T05:41,2021-04-25T18:21,0.10,0.10,0.00,1.0,7.2,22.3,182,22.60,5.20
2021-04-26,63,35.0,24.9,29.0,42.0,29.9,34.4,2021-04-26T05:40,2021-04-26T18:21,18.20,18.20,0.00,9.0,9.7,26.6,150,24.02,5.37
2021-04-27,55,29.1,23.7,25.6,34.3,28.3,30.1,2021-04-27T05:39,2021-04-27T18:22,6.60,6.60,0.00,13.0,11.4,27.7,105,11.05,2.46
2021-04-28,61,31.5,23.2,26.6,38.9,27.5,31.4,2021-04-28T05:39,2021-04-28T18:22,8.80,8.80,0.00,13.0,7.5,25.6,73,19.26,4.08
2021-04-29,61,27.8,23.3,24.9,32.4,27.8,29.4,2021-04-29T05:38,2021-04-29T18:22,14.00,14.00,0.00,22.0,13.2,32.0,42,13.38,2.69
2021-04-30,61,29.8,22.3,25.7,36.1,26.4,30.3,2021-04-30T05:38,2021-04-30T18:23,4.70,4.70,0.00,11.0,5.2,24.5,17,18.84,3.84
2021-05-01,55,30.7,24.1,27.4,37.6,29.0,32.8,2021-05-01T05:37,2021-05-01T18:23,3.50,3.50,0.00,10.0,6.2,23.0,320,21.46,4.45
2021-05-02,51,31.4,24.6,28.0,38.4,29.9,33.5,2021-05-02T05:37,2021-05-02T18:23,0.70,0.70,0.00,4.0,7.9,27.4,293,24.43,5.16
2021-05-03,1,32.5,25.6,29.1,40.0,31.4,35.1,2021-05-03T05:36,2021-05-03T18:23,0.00,0.00,0.00,0.0,6.5,26.3,266,25.30,5.36
2021-05-04,2,33.3,26.3,29.7,40.4,32.2,35.8,2021-05-04T05:36,2021-05-04T18:24,0.00,0.00,0.00,0.0,7.0,20.9,283,22.98,5.00
2021-05-05,51,34.1,25.7,29.8,42.0,31.7,35.5,2021-05-05T05:35,2021-05-05T18:24,0.20,0.20,0.00,1.0,11.6,30.2,79,25.04,5.74
2021-05-06,51,33.6,24.9,29.1,39.8,29.1,33.9,2021-05-06T05:35,2021-05-06T18:24,0.40,0.40,0.00,1.0,11.4,25.2,60,23.49,5.21
2021-05-07,1,33.5,25.8,29.7,40.0,31.3,35.2,2021-05-07T05:34,2021-05-07T18:25,0.00,0.00,0.00,0.0,7.4,17.6,300,24.38,5.33
2021-05-08,51,34.5,26.9,30.6,41.2,32.5,36.2,2021-05-08T05:34,2021-05-08T18:25,0.20,0.20,0.00,1.0,7.0,21.6,236,25.65,5.74
2021-05-09,2,34.6,26.7,30.4,40.4,30.9,35.0,2021-05-09T05:33,2021-05-09T18:25,0.00,0.00,0.00,0.0,11.0,27.4,256,22.71,5.41
2021-05-10,53,35.0,26.3,30.4,39.6,31.6,35.4,2021-05-10T05:33,2021-05-10T18:26,0.70,0.70,0.00,2.0,12.9,31.7,242,23.35,5.49
2021-05-11,51,35.1,26.6,30.7,40.1,31.1,35.1,2021-05-11T05:33,2021-05-11T18:26,0.20,0.20,0.00,1.0,12.2,31.0,223,23.75,5.84
2021-05-12,61,35.4,27.1,30.9,42.0,31.8,35.7,2021-05-12T05:32,2021-05-12T18:26,1.50,1.50,0.00,1.0,9.2,29.9,213,24.04,5.80
2021-05-13,61,35.2,27.4,30.2,41.2,31.9,35.4,2021-05-13T05:32,2021-05-13T18:27,2.50,2.50,0.00,2.0,11.4,31.7,157,22.93,5.33
2021-05-14,51,35.0,26.4,30.6,41.1,32.4,36.3,2021-05-14T05:32,2021-05-14T18:27,0.20,0.20,0.00,2.0,8.8,27.0,181,23.17,5.31
2021-05-15,53,34.5,27.0,30.1,41.8,33.1,35.8,2021-05-15T05:31,2021-05-15T18:27,0.90,0.90,0.00,4.0,8.5,24.8,156,21.37,4.91
2021-05-16,51,34.6,26.3,30.3,41.6,32.1,36.4,2021-05-16T05:31,2021-05-16T18:28,0.50,0.50,0.00,2.0,8.4,23.0,197,23.98,5.38
2021-05-17,2,35.6,28.0,31.3,42.8,34.2,37.6,2021-05-17T05:31,2021-05-17T18:28,0.00,0.00,0.00,0.0,6.7,23.4,244,23.13,5.30
2021-05-18,61,33.6,26.2,30.0,41.6,31.0,35.7,2021-05-18T05:30,2021-05-18T18:28,5.40,5.40,0.00,8.0,12.1,27.7,185,20.84,4.75
2021-05-19,51,34.3,26.7,30.6,41.4,32.4,36.3,2021-05-19T05:30,2021-05-19T18:29,0.60,0.60,0.00,2.0,8.7,29.2,236,21.25,4.91
2021-05-20,53,33.3,26.8,30.1,40.7,32.4,35.9,2021-05-20T05:30,2021-05-20T18:29,2.70,2.70,0.00,9.0,6.2,25.6,197,20.92,4.70
2021-05-21,63,34.2,27.3,30.9,39.2,32.9,36.1,2021-05-21T05:30,2021-05-21T18:29,4.80,4.80,0.00,4.0,10.0,30.6,223,19.39,4.69
2021-05-22,51,35.0,28.1,31.3,41.0,33.3,36.2,2021-05-22T05:29,2021-05-22T18:30,0.50,0.50,0.00,3.0,9.7,30.2,218,21.77,5.35
2021-05-23,61,35.8,27.6,31.4,41.9,31.8,36.0,2021-05-23T05:29,2021-05-23T18:30,2.60,2.60,0.00,3.0,9.7,25.9,212,24.30,5.93
2021-05-24,63,34.1,26.2,28.8,42.5,31.6,34.9,2021-05-24T05:29,2021-05-24T18:31,19.70,19.70,0.00,13.0,14.1,26.6,121,21.34,4.69
2021-05-25,63,27.8,25.1,26.3,33.7,30.4,31.7,2021-05-25T05:29,2021-05-25T18:31,20.10,20.10,0.00,18.0,6.6,22.3,339,6.60,1.56
2021-05-26,61,31.3,24.7,27.4,39.1,30.4,33.6,2021-05-26T05:29,2021-05-26T18:31,10.10,10.10,0.00,13.0,8.2,22.0,122,20.39,4.26
2021-05-27,61,31.8,25.1,28.0,38.5,30.7,33.6,2021-05-27T05:29,2021-05-27T18:32,5.70,5.70,0.00,10.0,9.4,22.3,124,18.74,4.02
2021-05-28,53,30.3,25.1,27.6,35.8,30.7,33.2,2021-05-28T05:28,2021-05-28T18:32,2.90,2.90,0.00,9.0,7.9,23.8,125,13.44,2.92
2021-05-29,51,32.2,25.9,28.8,37.9,31.9,34.4,2021-05-29T05:28,2021-05-29T18:32,0.50,0.50,0.00,2.0,13.0,33.5,209,23.43,5.09
2021-05-30,51,32.7,26.2,29.3,37.4,31.0,34.0,2021-05-30T05:28,2021-05-30T18:33,0.30,0.30,0.00,1.0,14.6,32.4,217,22.80,5.21
2021-05-31,51,33.9,27.0,30.2,38.7,31.9,35.1,2021-05-31T05:28,2021-05-31T18:33,0.30,0.30,0.00,2.0,13.2,30.6,233,24.33,5.68
2021-06-01,1,34.9,27.4,31.0,40.2,32.3,36.0,2021-06-01T05:28,2021-06-01T18:33,0.00,0.00,0.00,0.0,12.6,31.0,237,25.50,6.05
2021-06-02,51,34.8,28.3,31.2,41.0,33.4,36.8,2021-06-02T05:28,2021-06-02T18:34,0.10,0.10,0.00,1.0,11.3,31.0,240,23.15,5.59
2021-06-03,51,35.6,27.7,31.5,40.6,32.9,36.3,2021-06-03T05:28,2021-06-03T18:34,0.10,0.10,0.00,1.0,13.1,29.9,236,24.43,6.08
2021-06-04,51,35.5,28.3,31.7,41.5,32.8,37.0,2021-06-04T05:28,2021-06-04T18:34,0.20,0.20,0.00,1.0,11.8,29.9,250,22.31,5.46
2021-06-05,61,33.3,26.3,29.5,39.3,32.8,35.6,2021-06-05T05:28,2021-06-05T18:35,11.00,11.00,0.00,16.0,9.7,28.1,166,16.41,3.71
2021-06-06,63,31.3,25.3,27.7,37.2,31.4,33.6,2021-06-06T05:28,2021-06-06T18:35,13.40,13.40,0.00,18.0,11.2,29.2,284,14.80,3.21
2021-06-07,61,29.1,25.2,26.8,33.5,29.8,31.5,2021-06-07T05:28,2021-06-07T18:35,7.20,7.20,0.00,9.0,12.2,28.8,188,9.39,2.23
2021-06-08,61,31.4,24.8,26.6,36.7,29.2,31.5,2021-06-08T05:28,2021-06-08T18:36,10.70,10.70,0.00,16.0,15.3,37.1,189,11.39,2.62
2021-06-09,61,28.8,24.4,25.8,33.4,29.2,30.7,2021-06-09T05:28,2021-06-09T18:36,12.30,12.30,0.00,19.0,11.7,31.3,199,8.72,1.93
2021-06-10,53,28.6,24.7,26.4,32.6,29.2,30.9,2021-06-10T05:28,2021-06-10T18:36,0.90,0.90,0.00,4.0,13.4,29.9,225,11.75,2.59
2021-06-11,51,29.8,24.4,26.7,33.6,27.8,30.8,2021-06-11T05:29,2021-06-11T18:37,0.60,0.60,0.00,2.0,13.9,32.4,243,13.13,3.02
2021-06-12,61,28.9,23.6,25.3,33.4,25.9,29.5,2021-06-12T05:29,2021-06-12T18:37,23.40,23.40,0.00,24.0,17.7,35.3,255,7.56,1.78
2021-06-13,63,25.5,23.2,24.2,29.1,24.6,26.9,2021-06-13T05:29,2021-06-13T18:37,38.00,38.00,0.00,24.0,20.8,40.0,221,5.71,1.51
2021-06-14,51,31.4,24.4,27.1,36.2,26.6,30.6,2021-06-14T05:29,2021-06-14T18:38,0.90,0.90,0.00,6.0,17.2,52.6,228,22.28,5.03
2021-06-15,53,30.2,25.0,26.9,34.1,29.1,30.8,2021-06-15T05:29,2021-06-15T18:38,1.50,1.50,0.00,5.0,17.1,43.2,230,15.21,3.41
2021-06-16,2,31.2,25.4,28.1,37.0,28.9,32.1,2021-06-16T05:29,2021-06-16T18:38,0.00,0.00,0.00,0.0,14.3,42.8,224,22.03,5.02
2021-06-17,53,32.3,25.4,28.7,38.1,28.9,33.0,2021-06-17T05:29,2021-06-17T18:38,0.70,0.70,0.00,1.0,14.0,37.8,227,24.01,5.45
2021-06-18,2,32.6,25.9,29.2,37.3,30.2,33.4,2021-06-18T05:29,2021-06-18T18:39,0.00,0.00,0.00,0.0,14.5,34.2,241,24.22,5.59
2021-06-19,1,34.0,26.2,29.9,37.9,29.7,33.6,2021-06-19T05:30,2021-06-19T18:39,0.00,0.00,0.00,0.0,18.0,41.4,245,26.38,6.46
2021-06-20,1,34.4,26.6,30.3,38.3,30.2,34.0,2021-06-20T05:30,2021-06-20T18:39,0.00,0.00,0.00,0.0,16.6,43.2,242,26.34,6.53
2021-06-21,1,34.6,27.2,30.6,39.8,31.0,34.6,2021-06-21T05:30,2021-06-21T18:39,0.00,0.00,0.00,0.0,14.4,32.0,234,24.73,6.16
2021-06-22,61,34.1,27.0,29.9,39.9,31.5,34.8,2021-06-22T05:30,2021-06-22T18:39,4.90,4.90,0.00,5.0,13.6,26.6,213,22.17,5.22
2021-06-23,53,33.2,26.3,29.2,39.7,32.2,34.8,2021-06-23T05:31,2021-06-23T18:40,2.50,2.50,0.00,7.0,9.6,30.6,209,20.71,4.64
2021-06-24,53,31.9,26.0,28.6,37.2,30.6,33.3,2021-06-24T05:31,2021-06-24T18:40,1.60,1.60,0.00,7.0,11.6,27.7,199,16.15,3.82
2021-06-25,61,32.9,26.1,28.6,37.1,30.6,33.3,2021-06-25T05:31,2021-06-25T18:40,2.90,2.90,0.00,4.0,12.9,31.0,200,17.68,4.11
2021-06-26,55,32.2,25.9,28.8,37.2,30.7,33.6,2021-06-26T05:31,2021-06-26T18:40,3.20,3.20,0.00,7.0,11.4,33.1,198,18.96,4.34
2021-06-27,61,33.3,26.1,29.1,38.2,30.9,34.0,2021-06-27T05:32,2021-06-27T18:40,3.60,3.60,0.00,3.0,15.8,38.5,240,22.51,5.14
2021-06-28,53,30.3,25.3,27.6,34.7,28.9,31.7,2021-06-28T05:32,2021-06-28T18:41,2.90,2.90,0.00,8.0,19.1,46.4,229,16.95,3.87
2021-06-29,61,30.8,25.1,27.6,35.2,29.3,32.0,2021-06-29T05:32,2021-06-29T18:41,5.70,5.70,0.00,15.0,13.4,32.4,217,12.76,3.08
2021-06-30,55,33.1,26.0,28.7,38.5,29.8,33.1,2021-06-30T05:32,2021-06-30T18:41,2.90,2.90,0.00,5.0,14.8,40.0,222,21.97,5.08
2021-07-01,63,33.1,25.6,28.9,38.3,29.5,33.4,2021-07-01T05:33,2021-07-01T18:41,4.90,4.90,0.00,5.0,15.8,37.4,219,23.16,5.23
2021-07-02,53,32.9,26.4,29.3,38.2,29.9,33.7,2021-07-02T05:33,2021-07-02T18:41,1.20,1.20,0.00,3.0,15.9,41.4,237,22.26,5.21
2021-07-03,61,34.2,25.8,29.7,39.3,30.1,34.5,2021-07-03T05:33,2021-07-03T18:41,2.10,2.10,0.00,2.0,14.8,34.6,248,25.34,5.80
2021-07-04,61,34.5,26.0,30.0,41.1,31.3,35.8,2021-07-04T05:34,2021-07-04T18:41,2.80,2.80,0.00,6.0,6.8,25.9,236,24.73,5.44
2021-07-05,53,35.1,26.4,30.3,42.7,32.5,36.3,2021-07-05T05:34,2021-07-05T18:41,1.30,1.30,0.00,3.0,9.8,20.5,155,23.94,5.36
2021-07-06,61,32.2,25.3,28.4,40.5,30.9,34.6,2021-07-06T05:34,2021-07-06T18:41,8.60,8.60,0.00,13.0,7.4,24.1,130,22.09,4.66
2021-07-07,61,29.2,25.2,27.0,34.8,30.7,32.5,2021-07-07T05:35,2021-07-07T18:41,5.80,5.80,0.00,15.0,7.4,16.2,175,7.61,1.83
2021-07-08,61,30.6,24.3,26.9,35.1,29.0,31.9,2021-07-08T05:35,2021-07-08T18:41,5.50,5.50,0.00,12.0,10.0,23.8,154,15.26,3.32
2021-07-09,55,30.9,23.9,26.0,35.9,27.9,30.5,2021-07-09T05:35,2021-07-09T18:41,9.30,9.30,0.00,16.0,12.9,31.7,114,12.70,2.77
2021-07-10,55,30.7,23.7,26.8,35.8,28.1,31.5,2021-07-10T05:35,2021-07-10T18:41,7.30,7.30,0.00,12.0,12.4,37.4,112,17.80,3.74
2021-07-11,61,31.6,24.9,28.0,36.7,30.0,33.1,2021-07-11T05:36,2021-07-11T18:41,5.60,5.60,0.00,10.0,10.6,32.0,112,18.86,4.11
2021-07-12,61,32.2,24.0,28.0,39.2,29.3,33.8,2021-07-12T05:36,2021-07-12T18:41,2.40,2.40,0.00,4.0,8.0,22.3,167,22.65,4.75
2021-07-13,61,32.2,24.5,27.8,39.8,30.2,34.0,2021-07-13T05:36,2021-07-13T18:41,9.70,9.70,0.00,15.0,8.6,23.8,222,22.52,4.75
2021-07-14,63,31.4,25.2,27.7,38.6,31.1,33.7,2021-07-14T05:37,2021-07-14T18:41,11.60,11.60,0.00,18.0,5.8,17.6,188,17.94,3.80
2021-07-15,61,29.4,24.4,26.7,34.4,29.8,32.0,2021-07-15T05:37,2021-07-15T18:41,10.60,10.60,0.00,15.0,6.5,23.0,167,14.30,3.01
2021-07-16,53,31.5,24.3,27.4,37.6,29.7,32.8,2021-07-16T05:37,2021-07-16T18:40,0.80,0.80,0.00,2.0,6.8,19.1,188,18.52,3.89
2021-07-17,53,31.7,25.6,28.4,36.9,30.5,33.7,2021-07-17T05:38,2021-07-17T18:40,2.10,2.10,0.00,7.0,11.5,25.6,223,21.49,4.61
2021-07-18,65,32.3,25.6,28.1,40.1,30.6,33.6,2021-07-18T05:38,2021-07-18T18:40,17.40,17.40,0.00,6.0,11.3,27.7,217,20.90,4.37
2021-07-19,65,30.4,25.1,27.3,35.6,30.3,32.0,2021-07-19T05:39,2021-07-19T18:40,21.50,21.50,0.00,12.0,12.5,29.9,219,15.74,3.47
2021-07-20,63,30.2,25.3,27.6,34.9,28.5,31.5,2021-07-20T05:39,2021-07-20T18:40,5.40,5.40,0.00,7.0,16.5,37.8,215,16.48,3.84
2021-07-21,53,30.1,25.4,27.4,34.5,29.0,31.3,2021-07-21T05:39,2021-07-21T18:39,2.70,2.70,0.00,8.0,16.1,40.3,224,13.36,3.25
2021-07-22,63,29.3,24.8,26.7,33.6,28.6,30.9,2021-07-22T05:40,2021-07-22T18:39,14.90,14.90,0.00,18.0,18.1,43.6,229,10.18,2.43
2021-07-23,63,26.2,24.6,25.4,29.7,28.2,28.8,2021-07-23T05:40,2021-07-23T18:39,21.20,21.20,0.00,23.0,17.7,45.4,236,4.54,1.41
2021-07-24,63,24.9,24.1,24.5,28.1,26.5,27.4,2021-07-24T05:40,2021-07-24T18:39,46.30,46.30,0.00,24.0,21.8,54.7,243,2.82,0.93
2021-07-25,61,29.8,24.1,26.0,33.9,27.7,29.6,2021-07-25T05:40,2021-07-25T18:38,9.30,9.30,0.00,19.0,19.4,40.0,240,13.90,3.01
2021-07-26,53,29.3,24.5,26.6,33.3,28.5,30.7,2021-07-26T05:41,2021-07-26T18:38,4.50,4.50,0.00,11.0,14.8,45.4,234,10.73,2.58
2021-07-27,53,30.2,25.3,27.7,35.1,28.6,31.4,2021-07-27T05:41,2021-07-27T18:38,1.00,1.00,0.00,3.0,17.7,42.5,235,19.14,4.37
2021-07-28,51,31.0,25.7,27.9,34.9,29.5,31.8,2021-07-28T05:41,2021-07-28T18:37,0.80,0.80,0.00,5.0,17.9,45.4,234,16.96,4.02
2021-07-29,3,30.7,25.8,28.1,35.4,29.8,32.2,2021-07-29T05:42,2021-07-29T18:37,0.00,0.00,0.00,0.0,17.1,40.7,236,15.77,3.84
2021-07-30,63,32.5,25.9,28.4,39.0,30.4,33.7,2021-07-30T05:42,2021-07-30T18:37,5.30,5.30,0.00,6.0,14.9,44.3,232,19.65,4.32
2021-07-31,53,30.4,26.3,28.1,34.6,30.1,32.5,2021-07-31T05:42,2021-07-31T18:36,1.30,1.30,0.00,6.0,14.8,45.4,232,13.30,3.38
2021-08-01,61,31.3,26.4,28.2,36.4,30.2,32.5,2021-08-01T05:43,2021-08-01T18:36,3.30,3.30,0.00,6.0,17.7,51.1,234,16.84,4.02
2021-08-02,63,30.3,25.9,27.9,34.6,29.4,31.4,2021-08-02T05:43,2021-08-02T18:35,6.30,6.30,0.00,7.0,19.4,51.5,239,17.06,4.22
2021-08-03,61,31.0,25.3,26.9,35.3,29.1,31.1,2021-08-03T05:43,2021-08-03T18:35,12.20,12.20,0.00,16.0,17.8,50.4,239,10.34,2.52
2021-08-04,53,31.8,24.7,27.9,37.8,28.9,32.3,2021-08-04T05:43,2021-08-04T18:35,5.40,5.40,0.00,10.0,16.3,43.2,233,21.47,4.78
2021-08-05,3,31.4,26.5,28.3,35.2,29.7,32.1,2021-08-05T05:44,2021-08-05T18:34,0.00,0.00,0.00,0.0,16.4,41.8,241,12.90,3.53
